/d/donna+summer/unconditional+love_20042347.html,/o/offspring/cool+to+hate_20102627.html,/f/fiona+apple/to+your+love_20053694.html
/d/doobie+brothers/echoes+of+love_20042483.html,/k/kiss/because+im+a+girl_20479047.html,/f/fleetwood+mac/its+only+love_20632943.html
/d/doobie+brothers/eyes+of+silver_20042567.html,/f/flo+rida/run+to+you_21000696.html,/f/fleetwood+mac/love+that+burns_20054312.html
/d/doobie+brothers/here+to+love+you_20042437.html,/j/justin+bieber/one+life_21073827.html,/f/fleetwood+mac/prove+your+love_20054261.html
/d/doobie+brothers/need+a+little+taste+of+love_20042456.html,/l/lenny+kravitz/bank+robber+man_20082632.html,/f/foreigner/down+on+love_20054824.html
/d/doobie+brothers/our+love_20042449.html,/s/status+quo/ol+rag+blues_20129998.html,/g/george+harrison/this+is+love_20059056.html
/d/doobie+brothers/people+gotta+love+again_20294462.html,/z/zornik/goodbye_20203595.html,/g/gloria+estefan/falling+in+love_10133322.html
/d/doobie+brothers/real+love_20042508.html,/b/bonnie+raitt/im+on+your+side_20022702.html,/h/hanson/never+love+again_20579403.html
/d/doobie+brothers/tell+me+what+you+want_10088388.html,/e/elvis+presley/find+out+whats+happening_20048806.html,/h/him/i+love+you_10139977.html
/d/doobie+brothers/thank+you+love_20042510.html,/k/king+diamond/up+from+the+grave_20078705.html,/h/him/temple+of+love_10139994.html
/d/doors/hello+i+love+you_20042632.html,/o/offspring/forever+a+day_20102613.html,/i/imperials/wings+of+love_20867272.html
/d/doors/love+her+madly_20042701.html,/d/def+leppard/no+matter+what_20509334.html,/i/ingrid+michaelson/how+we+love_20989045.html
/d/doors/love+street_20042770.html,/f/fleetwood+mac/everyday_20632946.html,/j/jam/takin+my+love_20068879.html
/d/doors/my+wild+love_20042771.html,/r/rod+stewart/manhattan_10242770.html,/j/john+denver/is+it+love_20073885.html
/d/doors/touch+me_20042756.html,/r/roxy+music/both+ends+burning_20118895.html,/j/judds/talk+about+love_20076335.html
/d/doors/waiting+for+the+sun_20042716.html,/e/elton+john/a+womans+needs+feat+tammy+wynette_20344491.html,/k/kate+bush/all+the+love_20077226.html
/d/doors/who+do+you+love_20042597.html,/h/hank+williams+jr/that+aint+good_21024861.html,/k/kirsty+maccoll/teenager+in+love_20079674.html
/d/doors/wintertime+love_20042777.html,/r/ray+boltz/is+there+a+heaven+for+me_20305590.html,/l/leo+sayer/unlucky+in+love_20082726.html
/d/doris+day/a+secret+love_20176922.html,/b/black+sabbath/under+the+sun_20272607.html,/l/linda+ronstadt/love+me+tender_20248722.html
/d/doris+day/everybody+loves+a+lover_20335875.html,/e/etta+james/tell+mama_20319181.html,/l/lou+reed/satellite+of+love_20085178.html
/d/doris+day/everybody+loves+my+baby_20335880.html,/g/gordon+lightfoot/mister+rock+of+ages_20061560.html,/m/michael+bolton/just+one+love_20967239.html
/d/doris+day/i+love+the+way+you+say+goodnight_20735568.html,/i/iggy+pop/here+comes+the+summer_20577007.html,/m/michael+bolton/save+our+love_20092339.html
/d/doris+day/ill+never+stop+loving+you_20238167.html,/j/judas+priest/running+wild_20076104.html,/m/michael+buble/down+with+love+feat+holly+palmer_20191876.html
/d/doris+day/ive+got+my+love+to+keep+me+warm_20758451.html,/m/metallica/escape_20092125.html,/m/michael+w+smith/love+me+good_20093147.html
/d/doris+day/love+me+in+the+daytime_20851275.html,/r/rod+stewart/loveless_10242629.html,/m/miley+cyrus/hands+of+love_21103026.html
/d/doris+day/love+me+or+leave+me_20668505.html,/e/eagles/guilty+of+the+crime_20657188.html,/m/monkees/so+goes+love_20095422.html
/d/doris+day/my+love+and+devotion_20267831.html,/l/lenny+kravitz/someone+like+you_20082708.html,/n/nazareth/born+to+love_20098569.html
/d/doris+day/the+man+i+love_20754537.html,/n/noa/my+heart+calling_20610250.html,/n/nazareth/love+of+freedom_20098618.html
/d/doris+day/tunnel+of+love_20794793.html,/c/chuck+berry/i+love+her+i+love+her_20514582.html,/o/olly+murs/love+shine+down_20896963.html
/d/doris+day/when+i+fall+in+love_20338619.html,/m/mud/i+love+how+to+love+me_21032324.html,/o/onerepublic/love+runs+out_21081004.html
/d/drake/enough+said_21033905.html,/n/ne+yo/gemini_20993639.html,/o/outkast/love+in+war_10198167.html
/d/drake/fake+love_21111642.html,/p/puff+daddy/hate+me+now+feat+nas_20220781.html,/o/owl+city/speed+of+love_21027464.html
/d/drake/find+your+love_20879651.html,/j/jason+mraz/i+melt+with+you_20256784.html,/p/peter+tosh/nothing+but+love_20284503.html
/d/drake/girls+love+beyonce_21061106.html,/r/reba+mcentire/face+to+face_20114418.html,/q/quicksilver+messenger+service/i+found+love_20197082.html
/d/drake/grammys_21108838.html,/a/alphaville/sensations_20006813.html,/q/quiet+riot/slave+to+love_20250053.html
/d/drake/try+harder_21057240.html,/b/bon+jovi/everybodys+broken_20427073.html,/r/red+hot+chili+peppers/teenager+in+love_20322853.html
/d/dream+theater/as+i+am_10090162.html,/f/face+to+face/velocity_20052307.html,/r/regine+velasquez/my+love+emotion_20546937.html
/d/dream+theater/lie_20043323.html,/m/misfits/i+turned+into+a+martian_20094127.html,/r/rem/arms+of+love_20306939.html
/d/dream+theater/trial+of+tears_20043356.html,/v/van+morrison/educating+archie_21047200.html,/r/rihanna/stupid+in+love_20861036.html
/d/dusty+springfield/a+love+like+yours_20043942.html,/n/natalie+imbruglia/talk+in+tongues_20098253.html,/r/rolling+stones/hide+your+love_20118079.html
/d/dusty+springfield/all+i+have+to+offer+you+is+love_20044061.html,/s/squeeze/tempted_20129217.html,/r/rolling+stones/love+is+strong_20117870.html
/d/dusty+springfield/dont+call+it+love_20043960.html,/c/carol+banawa/if+i+believe_20642001.html,/r/roxette/place+your+love_20118677.html
/d/dusty+springfield/dont+speak+of+love_20043961.html,/k/kirsty+maccoll/you+know+its+you_10159076.html,/r/roy+orbison/old+love+song_20119096.html
/d/dusty+springfield/fine+fine+very+fine+love_20810796.html,/r/richard+marx/touch+of+heaven_20116044.html,/s/scorpions/rhythm+of+love_20122617.html
/d/dusty+springfield/get+yourself+to+love_20043968.html,/b/backstreet+boys/climbing+the+walls_10021036.html,/t/toto/a+secret+love_20139697.html
/d/dusty+springfield/i+cant+give+back+the+love+i+feel+for+you_20043791.html,/k/keith+urban/lovin+on+the+side_20249183.html,/u/ufo/push+its+love_20141896.html
/d/dusty+springfield/i+found+love+with+you_20043978.html,/o/outkast/gonna+be+fine_20619220.html,/y/yngwie+malmsteen/save+our+love_20531790.html
/d/dusty+springfield/i+want+your+love+tonight_20043980.html,/o/oingo+boingo/gimme+a+break_20102834.html,/a/ace+of+base/show+me+love_20222581.html
/d/dusty+springfield/i+wish+id+never+loved+you_20043815.html,/p/peter+gabriel/family+snapshot_20107495.html,/a/air+supply/lost+in+love_20004816.html
/d/dusty+springfield/id+rather+leave+while+im+in+love_20043981.html,/n/nitty+gritty+dirt+band/you+made+life+good+again_10194001.html,/a/air+supply/so+much+love_20522266.html
/d/dusty+springfield/ill+love+you+for+a+while_20043905.html,/y/yeah+yeah+yeahs/fancy_20532028.html,/a/alphaville/victory+of+love_20006839.html
/d/dusty+springfield/in+private_20043920.html,/c/chaka+khan/its+my+party_10060067.html,/a/ariana+grande/all+my+love_21089987.html
/d/dusty+springfield/in+the+middle+of+nowhere_20044051.html,/p/pet+shop+boys/together_20894046.html,/b/billie+holiday/born+to+love_20017927.html
/d/dusty+springfield/let+me+love+you+once+before+you+go_20043988.html,/g/gordon+lightfoot/hey+you_20061557.html,/b/bing+crosby/i+love+you_20250426.html
/d/dusty+springfield/living+without+your+love_20043989.html,/h/hank+williams+jr/games+people+play_20206204.html,/b/blur/i+love+her_20248089.html
/d/dusty+springfield/love+me+by+name_20043991.html,/p/pnk/let+me+go_20613295.html,/b/bosson/believe+in+love_20737807.html
/d/dusty+springfield/love+power_20043833.html,/k/kanye+west/hell+of+a+life_20892915.html,/c/cake/is+this+love_20026664.html
/d/dusty+springfield/love+shine+down_20043861.html,/i/iggy+pop/superbabe_20294949.html,/c/cake/love+you+madly_20026639.html
/d/dusty+springfield/my+lagan+love_20043997.html,/n/ne+yo/take+you+there_21094296.html,/c/carpenters/love+is+surrender_20027504.html
/d/dusty+springfield/never+love+again_20043799.html,/e/elvis+presley/for+ol+times+sake_20048807.html,/c/chaka+khan/love+me+still_20028865.html
/d/dusty+springfield/so+much+love_20043865.html,/j/john+legend/we+loved+it_21065314.html,/c/cheap+trick/its+only+love_20029434.html
/e/eagles/guilty+of+the+crime_20657188.html,/k/korn/this+isnt+right_20495131.html,/c/chicago/glory+of+love_20205764.html
/e/eagles/love+will+keep+us+alive_20044474.html,/t/toto/gypsy+train_20139716.html,/c/cliff+richard/i+love+you_10067597.html
/e/eagles/new+years+eve_20550827.html,/k/kirsty+maccoll/innocence_20079606.html,/c/counting+crows/accidentally+in+love_20164515.html
/e/eagles/try+love+again_20044487.html,/o/onerepublic/everybody+loves+me_20840153.html,/d/dean+martin/goodnight+my+love_20204149.html
/e/ed+sheeran/alfire+love_21095929.html,/n/next+to+normal/i+am+the+one_20875480.html,/d/def+leppard/its+only+love_20038894.html
/e/ed+sheeran/give+me+love_20983413.html,/b/britney+spears/original+doll_20526394.html,/d/def+leppard/love+dont+lie_20038994.html
/e/ed+sheeran/where+we+land_21106397.html,/d/dave+matthews+band/broken+things_21025281.html,/d/devo/ton+o+love_20323062.html
/e/eddie+cochran/half+loved_20213867.html,/r/rascal+flatts/take+me+there_20450583.html,/e/electric+light+orchestra/need+her+love_20045355.html
/e/eddie+cochran/hallelujah+i+love+her+so_20214293.html,/x/xtc/rook_20147778.html,/e/ella+fitzgerald/easy+to+love_20045720.html
/e/eddie+cochran/live+fast+love+hard+die+young_20773841.html,/t/taylor+swift/a+place+in+this+world_20359703.html,/f/fatboy+slim/love+is+green_20702440.html
/e/eddie+cochran/love+charms_20773845.html,/o/ozzy+osbourne/stitches_20562293.html,/f/freestyle/to+love+me_20632434.html
/e/eddie+cochran/love+is+made+of+this_20773846.html,/a/avril+lavigne/i+can+do+better_20408913.html,/g/gary+numan/welcome+to+love_20058568.html
/e/eddie+cochran/love+me+so+ill+know_20773847.html,/m/marilyn+manson/slept+so+long_20814154.html,/g/george+harrison/bye+bye+love_20059077.html
/e/eddie+cochran/rough+stuff_20773868.html,/l/luther+vandross/love+is+on+the+way+real+love_20489460.html,/g/george+michael/somebody+to+love_20059273.html
/e/eddie+cochran/seriously+in+love_20773880.html,/c/chris+brown/do+it_21078397.html,/g/gino+vannelli/love+me+now_20248666.html
/e/eddie+cochran/whatd+i+say_20773907.html,/d/deep+purple/lay+down+stay+down_20038662.html,/g/grand+funk+railroad/love+is+dyin_20062087.html
/e/electric+light+orchestra/for+the+love+of+a+woman_20045386.html,/c/crowded+house/now+were+getting+somewhere_20034399.html,/h/hank+snow/handcuffed+to+love_20797115.html
/e/electric+light+orchestra/just+for+love_20045633.html,/g/george+strait/i+know+what+i+want+for+christmas_20229618.html,/h/howard+jones/if+you+love_20066104.html
/e/electric+light+orchestra/need+her+love_20045355.html,/n/nine+inch+nails/black+bomb+jerry+in+the+bag_20564485.html,/i/indiana+bible+college/because+of+love_20997850.html
/e/electric+light+orchestra/shine+a+little+love_20045357.html,/p/pearl+jam/parachutes_20536101.html,/i/indigo+girls/love+by+you_20067432.html
/e/ella+fitzgerald/almost+like+being+in+love_20805915.html,/s/stevie+wonder/as+if+you+read+my+mind_20131790.html,/j/jason+mraz/love+is+real_10147581.html
/e/ella+fitzgerald/comes+love_20045704.html,/a/air+supply/book+of+love_20522281.html,/j/jennifer+lopez/love+come+down_20620536.html
/e/ella+fitzgerald/do+i+love+you_20045712.html,/a/air+supply/i+remember+love_20005004.html,/j/jimi+hendrix/power+of+love_20071575.html
/e/ella+fitzgerald/easy+to+love_20045720.html,/a/air+supply/love+conquers+time_20004972.html,/j/john+mellencamp/love+happiness_20074575.html
/e/ella+fitzgerald/goodnight+my+love_20045738.html,/a/air+supply/love+is+all_20004959.html,/j/john+prine/big+fat+love_20074775.html
/e/ella+fitzgerald/hallelujah+i+love+him+so_20808037.html,/a/air+supply/strangers+in+love_20004802.html,/j/john+waite/price+of+love_20074879.html
/e/ella+fitzgerald/i+am+in+love_20045755.html,/a/arlo+guthrie/power+of+love_20300205.html,/j/joni+mitchell/love+or+money_20075392.html
/e/ella+fitzgerald/i+cant+give+you+anything+but+love_20172868.html,/b/beach+boys/love+surrounds+me_20013788.html,/j/judds/water+of+love_20076306.html
/e/ella+fitzgerald/i+love+paris_20045767.html,/c/chris+brown/i+love+you_20865624.html,/j/judy+garland/our+love+affair_20306569.html
/e/ella+fitzgerald/i+wish+i+were+in+love+again_20045773.html,/d/david+bowie/love+is+lost_21053962.html,/k/kari+jobe/love+came+down_20994652.html
/e/ella+fitzgerald/ill+never+fall+in+love+again_20806828.html,/d/dire+straits/tunnel+of+love_20040744.html,/k/keith+green/when+theres+love_20077395.html
/e/ella+fitzgerald/im+confessin+that+i+love+you_20817197.html,/d/dolly+parton/almost+in+love_20041801.html,/k/kenny+chesney/spread+the+love_21058897.html
/e/ellie+goulding/devotion_21104126.html,/d/dusty+springfield/so+much+love_20043865.html,/k/kenny+rogers/a+love+song_20248988.html
/e/ellie+goulding/four+love+songs_20896390.html,/e/elvis+presley/almost+in+love_20049175.html,/k/kenny+rogers/love+lifted+me_20248253.html
/e/ellie+goulding/how+long+will+i+love+you_21065224.html,/e/elvis+presley/because+of+love_20049183.html,/k/kim+wilde/rage+to+love_20078399.html
/e/ellie+goulding/i+do+what+i+love_21104129.html,/e/engelbert+humperdinck/love+is+all_20873100.html,/k/kinks/labour+of+love_20079142.html
/e/ellie+goulding/i+need+your+love_21048321.html,/e/engelbert+humperdinck/love+me+tender_20504148.html,/k/kyla/someone+to+love_20260404.html
/e/ellie+goulding/love+me+like+you+do_21093184.html,/e/erasure/chains+of+love_20050824.html,/l/lana+del+rey/baby+blue+love_21069068.html
/e/ellie+goulding/this+love_20874436.html,/e/erasure/sucker+for+love_20421893.html,/l/ll+cool+j/love+you+better_20250435.html
/e/ellie+goulding/too+much+love_20901362.html,/e/etta+james/were+in+love_20822826.html,/l/luther+vandross/nobody+to+love_20269118.html
/e/ellie+goulding/whod+want+to+find+love_21064265.html,/e/everclear/anita+sonic+love_20052063.html,/m/mary+black/message+of+love_20089958.html
/e/elton+john/a+womans+needs+feat+tammy+wynette_20344491.html,/f/fleetwood+mac/just+crazy+love_20054322.html,/m/michael+bolton/to+love+somebody_20092493.html
/e/elton+john/all+the+girls+love+alice_20046282.html,/f/fleetwood+mac/love+is+dangerous_20054163.html,/m/michael+bolton/wait+on+love_20092432.html
/e/elton+john/chapel+of+love_20046967.html,/f/foreigner/mountain+of+love_20054905.html,/m/michael+w+smith/i+am+love_20256830.html
/e/elton+john/country+love+song_20046705.html,/g/great+big+sea/long+lost+love_20752474.html,/m/modern+talking/king+of+love_20485433.html
/e/elton+john/freaks+in+love_10098658.html,/h/hillsong/its+your+love_20863514.html,/m/monkees/tell+me+love_20095318.html
/e/elton+john/i+know+why+im+in+love_20047010.html,/h/hillsong+united/i+will+love_20626601.html,/n/natalie+cole/livin+for+love_20098200.html
/e/elton+john/i+want+love_20046639.html,/i/indiana+bible+college/love+lifted+me_21082558.html,/o/olivia+newton+john/no+other+love_20103323.html
/e/elton+john/island+girl_20046885.html,/i/inna/world+of+love_21054755.html,/o/olly+murs/ready+for+love_21090939.html
/e/elvis+costello/brilliant+disguise_20047549.html,/j/jackson+browne/oh+my+love_20823116.html,/o/omd/goddess+of+love_20103472.html
/e/elvis+costello/i+wanna+be+loved_20047314.html,/j/jimmy+buffett/distantly+in+love_20072029.html,/p/patsy+cline/your+kinda+love_10200695.html
/e/elvis+costello/ill+never+fall+in+love+again_20047559.html,/j/john+legend/no+other+love_20763859.html,/p/pearl+jam/love+boat+captain_20106361.html
/e/elvis+costello/love+for+tender_20047299.html,/j/john+prine/out+of+love_20074717.html,/p/pretenders/tradition+of+love_20110622.html
/e/elvis+costello/love+went+mad_20047460.html,/j/john+waite/act+of+love_20074910.html,/r/r+kelly/i+like+love_20665807.html
/e/elvis+presley/a+big+hunk+o+love_20048096.html,/j/judds/testify+to+love_20625651.html,/r/r+kelly/language+of+love_20916206.html
/e/elvis+presley/a+thing+called+love_20048417.html,/j/judy+garland/down+with+love_20191878.html,/r/rascal+flatts/one+good+love_20114292.html
/e/elvis+presley/after+loving+you_20047783.html,/j/justin+timberlake/lets+make+love_20625164.html,/r/reba+mcentire/gonna+love+ya_10239259.html
/e/elvis+presley/aint+that+lovin+you+baby_20285256.html,/k/katy+perry/use+your+love_20662466.html,/r/reo+speedwagon/love+to+hate_20115715.html
/e/elvis+presley/almost+in+love_20049175.html,/k/keith+green/love+with+me_10156354.html,/r/rick+astley/never+knew+love_20116135.html
/e/elvis+presley/and+i+love+you+so_20048058.html,/k/kelly+family/looking+for+love_20077513.html,/r/rihanna/lease+my+love_21002500.html
/e/elvis+presley/because+of+love_20049183.html,/k/kenny+loggins/love+will+follow_20077798.html,/r/rod+stewart/all+for+love_20117266.html
/e/elvis+presley/big+love+big+heartache_20049356.html,/l/leonard+cohen/humbled+in+love_20082839.html,/r/roy+orbison/love+in+time_20119272.html
/e/elvis+presley/burning+love_20047794.html,/l/lionel+richie/i+love+you_20366623.html,/r/roy+orbison/pledging+my+love_20119061.html
/e/elvis+presley/could+i+fall+in+love_20049197.html,/l/lionel+richie/sweet+love+commodores_20687225.html,/r/rush/need+some+love_20120059.html
/e/elvis+presley/faded+love_20049640.html,/l/lou+reed/i+love+you_20085168.html,/s/slayer/love+to+hate_20126116.html
/e/elvis+presley/find+out+whats+happening_20048806.html,/m/madonna/living+for+love_21092484.html,/s/squeeze/if+its+love_20129236.html
/e/elvis+presley/fools+fall+in+love_20049067.html,/m/mariah+carey/love+takes+time_20088512.html,/s/squeeze/is+that+love_20129135.html
/e/elvis+presley/for+ol+times+sake_20048807.html,/n/natalie+cole/all+about+love_20828321.html,/t/talking+heads/genius+of+love_20206882.html
/e/elvis+presley/have+i+told+you+lately+that+i+love+you_20048595.html,/o/oliver/where+is+love_20608695.html,/t/tina+turner/its+only+love_20137628.html
/e/eminem/crazy+in+love_10105673.html,/o/omd/so+in+love_20103402.html,/u/uriah+heep/love+in+silence_20142449.html
/e/eminem/kim_20049869.html,/o/our+lady+peace/love+and+trust_20482102.html,/u/usher/love+was+here_20142607.html
